# time model 
2457113.812269 -1.479811 
2457126.353605 1.117843 
2457138.894941 -1.005797 
2457151.436277 -0.683754 
2457163.977613 1.939871 
2457176.518949 -2.103427 
2457189.060285 0.147786 
2457201.601621 2.074926 
2457214.142957 -1.576790 
2457226.684293 1.004797 
2457239.225629 -0.605643 
2457251.766965 -0.790349 
2457264.308301 1.844342 
2457276.849637 -2.108790 
2457289.390973 0.037997 
2457301.932309 2.169824 
2457314.473645 -1.670546 
2457327.014981 0.891828 
2457339.556317 -0.160647 
2457352.097653 -0.896412 
2457364.638989 1.742909 
2457377.180325 -2.084807 
2457389.721661 -0.071352 
2457402.262997 2.215191 
2457414.804333 -1.760119 
2457427.345669 0.779098 
2457439.887006 0.302651 
2457452.428342 -1.001842 
2457464.969678 1.637255 
2457477.511014 -2.023938 
2457490.052350 -0.180295 
2457502.593686 2.220936 
2457515.135022 -1.844264 
2457527.676358 0.666714 
2457540.217694 0.752783 
2457552.759030 -1.106491 
2457565.300366 1.528651 
2457577.841702 -1.917540 
2457590.383038 -0.288821 
2457602.924374 2.195745 
2457615.465710 -1.921372 
2457628.007046 0.554747 
2457640.548382 1.160740 
2457653.089718 -1.210158 
2457665.631054 1.418053 
2457678.172390 -1.756465 
2457690.713726 -0.396955 
2457703.255062 2.146814 
2457715.796398 -1.989368 
2457728.337734 0.443235 
2457740.879070 1.505865 
2457753.420406 -1.312573 
2457765.961742 1.306177 
2457778.503078 -1.532374 
2457791.044414 -0.504697 
2457803.585750 2.079904 
2457816.127086 -2.045577 
2457828.668422 0.332198 
2457841.209758 1.778432 
2457853.751094 -1.413374 
2457866.292431 1.193555 
2457878.833767 -1.239977 
2457891.375103 -0.612038 
2457903.916439 1.999523 
2457916.457775 -2.086579 
2457928.999111 0.221637 
2457941.540447 1.978426 
2457954.081783 -1.512088 
2457966.623119 1.080580 
2457979.164455 -0.880107 
2457991.705791 -0.718948 
2458004.247127 1.909155 
2458016.788463 -2.108026 
2458029.329799 0.111543 
2458041.871135 2.112323 
2458054.412471 -1.608096 
2458066.953807 0.967538 
2458079.495143 -0.462763 
2458092.036479 -0.825377 
2458104.577815 1.811464 
2458117.119151 -2.104470 
2458129.660487 0.001901 
2458142.201823 2.189749 
2458154.743159 -1.700591 
2458167.284495 0.854633 
2458179.825831 -0.008448 
2458192.367167 -0.931245 
2458204.908503 1.708476 
2458217.449839 -2.069220 
2458229.991175 -0.107322 
2458242.532511 2.221008 
2458255.073847 -1.788528 
2458267.615183 0.742007 
2458280.156519 0.454030 
2458292.697856 -1.036436 
2458305.239192 1.601726 
2458317.780528 -1.994340 
2458330.321864 -0.216116 
2458342.863200 2.215666 
2458355.404536 -1.870552 
2458367.945872 0.629754 
2458380.487208 0.893157 
2458393.028544 -1.140786 
2458405.569880 1.492372 
2458418.111216 -1.870923 
2458430.652552 -0.324512 
2458443.193888 2.181927 
2458455.735224 -1.944912 
2458468.276560 0.517934 
2458480.817896 1.282159 
2458493.359232 -1.244074 
2458505.900568 1.381283 
2458518.441904 -1.689902 
2458530.983240 -0.432517 
2458543.524576 2.126499 
2458556.065912 -2.009350 
2458568.607248 0.406578 
2458581.148584 1.603910 
2458593.689920 -1.346002 
2458606.231256 1.269110 
2458618.772592 -1.443645 
2458631.313928 -0.540129 
2458643.855264 2.054704 
2458656.396600 -2.060966 
2458668.937936 0.295698 
2458681.479272 1.852162 
2458694.020608 -1.446174 
2458706.561944 1.156334 
2458719.103281 -1.128518 
2458731.644617 -0.647332 
2458744.185953 1.970691 
2458756.727289 -2.096052 
2458769.268625 0.185292 
2458781.809961 2.029435 
2458794.351297 -1.544072 
2458806.892633 1.043310 
2458819.433969 -0.748082 
2458831.975305 -0.754090 
2458844.516641 1.877648 
2458857.057977 -2.109918 
2458869.599313 0.075349 
2458882.140649 2.143579 
2458894.681985 -1.639022 
2458907.223321 0.930294 
2458919.764657 -0.315792 
2458932.305993 -0.860344 
2458944.847329 1.778013 
2458957.388665 -2.096716 
2458969.930001 -0.034148 
2458982.471337 2.204662 
2458995.012673 -1.730144 
2459007.554009 0.817468 
2459020.095345 0.144655 
2459032.636681 -0.966004 
2459045.178017 1.673636 
2459057.719353 -2.049335 
2459070.260689 -0.143232 
2459082.802025 2.222858 
2459095.343361 -1.816299 
2459107.884697 0.704956 
2459120.426033 0.602839 
2459132.967369 -1.070939 
2459145.508706 1.565916 
2459158.050042 -1.959469 
2459170.591378 -0.251894 
2459183.132714 2.207323 
2459195.674050 -1.896012 
2459208.215386 0.592841 
2459220.756722 1.028001 
2459233.298058 -1.174967 
2459245.839394 1.455906 
2459258.380730 -1.818036 
2459270.922066 -0.360160 
2459283.463402 2.165764 
2459296.004738 -1.967379 
2459308.546074 0.481172 
2459321.087410 1.396178 
2459333.628746 -1.277844 
2459346.170082 1.344397 
2459358.711418 -1.616217 
2459371.252754 -0.468036 
2459383.794090 2.104414 
2459396.335426 -2.027946 
2459408.876762 0.369972 
2459421.418098 1.693895 
2459433.959434 -1.379241 
2459446.500770 1.231979 
2459459.042106 -1.347373 
2459471.583442 -0.575516 
2459484.124778 2.028184 
2459496.666114 -2.074567 
2459509.207450 0.259249 
2459521.748786 1.918136 
2459534.290122 -1.478728 
2459546.831458 1.119088 
2459559.372794 -1.009880 
2459571.914130 -0.682577 
2459584.455467 1.940883 
2459596.996803 -2.103229 
2459609.538139 0.148998 
2459622.079475 2.073567 
2459634.620811 -1.575738 
2459647.162147 1.006042 
2459659.703483 -0.610335 
2459672.244819 -0.789178 
2459684.786155 1.845430 
2459697.327491 -2.108879 
2459709.868827 0.039204 
2459722.410163 2.169068 
2459734.951499 -1.669534 
2459747.492835 0.893071 
2459760.034171 -0.165703 
2459772.575507 -0.895248 
2459785.116843 1.744052 
2459797.658179 -2.085257 
2459810.199515 -0.070150 
2459822.740851 2.214924 
2459835.282187 -1.759159 
2459847.823523 0.780338 
2459860.364859 0.297563 
2459872.906195 -1.000685 
2459885.447531 1.638437 
2459897.988867 -2.024840 
2459910.530203 -0.179098 
2459923.071539 2.221055 
