# time Tc_folded Tref_folded model 
2454630.627735 1877.105114 0.422275    -1.066203
2454643.169071 1889.646450 0.425403    -1.063362
2454655.710407 1902.187786 0.428531    -1.060372
2454668.251743 1914.729122 0.431659    -1.057233
2454680.793079 1927.270458 0.434787    -1.053944
2454693.334415 1939.811794 0.437914    -1.050501
2454705.875751 1952.353130 0.441042    -1.046905
2454718.417087 1964.894466 0.444170    -1.043153
2454730.958423 1977.435803 0.447298    -1.039243
2454743.499759 1989.977139 0.450426    -1.035174
2454756.041095 2002.518475 0.453554    -1.030943
2454768.582431 -1994.369118 0.456682    -1.026548
2454781.123767 -1981.827782 0.459810    -1.021987
2454793.665103 -1969.286446 0.462938    -1.017259
2454806.206439 -1956.745110 0.466066    -1.012360
2454818.747775 -1944.203774 0.469194    -1.007288
2454831.289111 -1931.662438 0.472322    -1.002040
2454843.830447 -1919.121102 0.475450    -0.996615
2454856.371783 -1906.579765 0.478578    -0.991008
2454868.913120 -1894.038429 0.481706    -0.985218
2454881.454456 -1881.497093 0.484834    -0.979242
2454893.995792 -1868.955757 0.487962    -0.973076
2454906.537128 -1856.414421 0.491090    -0.966717
2454919.078464 -1843.873085 0.494218    -0.960161
2454931.619800 -1831.331749 0.497346    -0.953407
2454944.161136 -1818.790413 0.500474    -0.946449
2454956.702472 -1806.249077 0.503602    -0.939284
2454969.243808 -1793.707741 0.506730    -0.931909
2454981.785144 -1781.166405 0.509858    -0.924319
2454994.326480 -1768.625069 0.512986    -0.916510
2455006.867816 -1756.083733 0.516114    -0.908478
2455019.409152 -1743.542397 0.519241    -0.900218
2455031.950488 -1731.001061 0.522369    -0.891727
2455044.491824 -1718.459725 0.525497    -0.882999
2455057.033160 -1705.918389 0.528625    -0.874029
2455069.574496 -1693.377053 0.531753    -0.864811
2455082.115832 -1680.835717 0.534881    -0.855342
2455094.657168 -1668.294381 0.538009    -0.845615
2455107.198504 -1655.753045 0.541137    -0.835624
2455119.739840 -1643.211709 0.544265    -0.825364
2455132.281176 -1630.670373 0.547393    -0.814828
2455144.822512 -1618.129037 0.550521    -0.804011
2455157.363848 -1605.587701 0.553649    -0.792904
2455169.905184 -1593.046365 0.556777    -0.781502
2455182.446520 -1580.505029 0.559905    -0.769797
2455194.987856 -1567.963693 0.563033    -0.757782
