# time Tc_folded Tref_folded model 
59336.446289 -1.390714 0.465208     0.322310
59336.499381 -1.337622 0.483484     0.594787
59336.552473 -1.284529 0.501759     0.859429
59336.605565 -1.231437 0.520035     1.112751
59336.658657 -1.178345 0.538311     1.351417
59336.711749 -1.125253 0.556587     1.572282
59336.764842 -1.072161 0.574863     1.772438
59336.817934 -1.019069 0.593139     1.949248
59336.871026 -0.965977 0.611415     2.100383
59336.924118 -0.912884 0.629690     2.223853
59336.977210 -0.859792 0.647966     2.318031
59337.030302 -0.806700 0.666242     2.381677
59337.083395 -0.753608 0.684518     2.413953
59337.136487 -0.700516 0.702794     2.414433
59337.189579 -0.647424 0.721070     2.383111
59337.242671 -0.594331 0.739346     2.320400
59337.295763 -0.541239 0.757621     2.227126
59337.348855 -0.488147 0.775897     2.104516
59337.401947 -0.435055 0.794173     1.954187
59337.455040 -0.381963 0.812449     1.778118
59337.508132 -0.328871 0.830725     1.578629
59337.561224 -0.275778 0.849001     1.358346
59337.614316 -0.222686 0.867277     1.120172
59337.667408 -0.169594 0.885552     0.867244
59337.720500 -0.116502 0.903828     0.602892
59337.773593 -0.063410 0.922104     0.330600
59337.826685 -0.010318 0.940380     0.053953
59337.879777 0.042774 0.958656    -0.223405
59337.932869 0.095867 0.976932    -0.497820
59337.985961 0.148959 0.995208    -0.765678
59338.039053 0.202051 0.013483    -1.023451
59338.092146 0.255143 0.031759    -1.267744
59338.145238 0.308235 0.050035    -1.495338
59338.198330 0.361327 0.068311    -1.703236
59338.251422 0.414420 0.086587    -1.888700
59338.304514 0.467512 0.104863    -2.049287
59338.357606 0.520604 0.123139    -2.182881
59338.410698 0.573696 0.141414    -2.287723
59338.463791 0.626788 0.159690    -2.362433
59338.516883 0.679880 0.177966    -2.406025
59338.569975 0.732972 0.196242    -2.417927
59338.623067 0.786065 0.214518    -2.397980
59338.676159 0.839157 0.232794    -2.346448
59338.729251 0.892249 0.251070    -2.264010
59338.782344 0.945341 0.269345    -2.151751
59338.835436 0.998433 0.287621    -2.011150
59338.888528 1.051525 0.305897    -1.844059
59338.941620 1.104618 0.324173    -1.652679
59338.994712 1.157710 0.342449    -1.439531
59339.047804 1.210802 0.360725    -1.207422
59339.100897 1.263894 0.379001    -0.959409
59339.153989 1.316986 0.397276    -0.698759
59339.207081 1.370078 0.415552    -0.428905
59339.260173 1.423171 0.433828    -0.153402
59339.313265 -1.428781 0.452104     0.124122
59339.366357 -1.375688 0.470380     0.400010
59339.419449 -1.322596 0.488656     0.670630
59339.472542 -1.269504 0.506932     0.932417
59339.525634 -1.216412 0.525207     1.181922
59339.578726 -1.163320 0.543483     1.415860
59339.631818 -1.110228 0.561759     1.631148
59339.684910 -1.057135 0.580035     1.824952
59339.738002 -1.004043 0.598311     1.994718
59339.791095 -0.950951 0.616587     2.138210
59339.844187 -0.897859 0.634863     2.253539
59339.897279 -0.844767 0.653138     2.339185
59339.950371 -0.791675 0.671414     2.394021
59340.003463 -0.738582 0.689690     2.417323
59340.056555 -0.685490 0.707966     2.408785
59340.109647 -0.632398 0.726242     2.368520
59340.162740 -0.579306 0.744518     2.297058
59340.215832 -0.526214 0.762794     2.195340
59340.268924 -0.473122 0.781069     2.064705
59340.322016 -0.420030 0.799345     1.906876
59340.375108 -0.366937 0.817621     1.723929
59340.428200 -0.313845 0.835897     1.518276
59340.481293 -0.260753 0.854173     1.292625
59340.534385 -0.207661 0.872449     1.049948
59340.587477 -0.154569 0.890725     0.793441
59340.640569 -0.101477 0.909000     0.526483
59340.693661 -0.048384 0.927276     0.252591
59340.746753 0.004708 0.945552    -0.024628
59340.799846 0.057800 0.963828    -0.301523
59340.852938 0.110892 0.982104    -0.574446
59340.906030 0.163984 0.000380    -0.839803
59340.959122 0.217076 0.018656    -1.094098
59341.012214 0.270168 0.036931    -1.333983
59341.065306 0.323261 0.055207    -1.556296
59341.118398 0.376353 0.073483    -1.758111
59341.171491 0.429445 0.091759    -1.936769
59341.224583 0.482537 0.110035    -2.089916
59341.277675 0.535629 0.128311    -2.215536
59341.330767 0.588721 0.146587    -2.311974
59341.383859 0.641814 0.164862    -2.377959
59341.436951 0.694906 0.183138    -2.412623
59341.490044 0.747998 0.201414    -2.415509
59341.543136 0.801090 0.219690    -2.386579
59341.596228 0.854182 0.237966    -2.326214
59341.649320 0.907274 0.256242    -2.235208
59341.702412 0.960367 0.274518    -2.114762
59341.755504 1.013459 0.292793    -1.966461
59341.808597 1.066551 0.311069    -1.792258
59341.861689 1.119643 0.329345    -1.594449
59341.914781 1.172735 0.347621    -1.375638
59341.967873 1.225827 0.365897    -1.138708
59342.020965 1.278919 0.384173    -0.886779
59342.074057 1.332012 0.402449    -0.623170
59342.127149 1.385104 0.420724    -0.351353
59342.180242 1.438196 0.439000    -0.074908
59342.233334 -1.413755 0.457276     0.202524
59342.286426 -1.360663 0.475552     0.477288
59342.339518 -1.307571 0.493828     0.745766
59342.392610 -1.254479 0.512104     1.004421
59342.445702 -1.201387 0.530380     1.249845
59342.498795 -1.148294 0.548655     1.478808
59342.551887 -1.095202 0.566931     1.688292
59342.604979 -1.042110 0.585207     1.875538
59342.658071 -0.989018 0.603483     2.038081
59342.711163 -0.935926 0.621759     2.173779
59342.764255 -0.882834 0.640035     2.280845
59342.817347 -0.829741 0.658311     2.357869
59342.870440 -0.776649 0.676586     2.403836
59342.923532 -0.723557 0.694862     2.418140
59342.976624 -0.670465 0.713138     2.400594
59343.029716 -0.617373 0.731414     2.351428
59343.082808 -0.564281 0.749690     2.271290
59343.135900 -0.511188 0.767966     2.161235
59343.188993 -0.458096 0.786242     2.022714
59343.242085 -0.405004 0.804517     1.857550
59343.295177 -0.351912 0.822793     1.667920
59343.348269 -0.298820 0.841069     1.456320
59343.401361 -0.245728 0.859345     1.225538
59343.454453 -0.192636 0.877621     0.978614
59343.507546 -0.139543 0.895897     0.718800
59343.560638 -0.086451 0.914173     0.449519
59343.613730 -0.033359 0.932448     0.174316
59343.666822 0.019733 0.950724    -0.103182
59343.719914 0.072825 0.969000    -0.379322
59343.773006 0.125917 0.987276    -0.650465
59343.826098 0.179010 0.005552    -0.913041
59343.879191 0.232102 0.023828    -1.163590
