# time Tc_folded Tref_folded model 
2450612.969057 -8.701476 0.724374     1.336487
2450613.735991 -7.934542 0.747229     1.574152
2450614.502926 -7.167608 0.770085     1.827990
2450615.269860 -6.400673 0.792941     2.097689
2450616.036795 -5.633739 0.815796     2.380011
2450616.803729 -4.866804 0.838652     2.665187
2450617.570663 -4.099870 0.861508     2.929383
2450618.337598 -3.332935 0.884363     3.120192
2450619.104532 -2.566001 0.907219     3.135235
2450619.871467 -1.799066 0.930075     2.818312
2450620.638401 -1.032132 0.952931     2.054064
2450621.405336 -0.265198 0.975786     0.968153
2450622.172270 0.501737 0.998642    -0.096743
2450622.939205 1.268671 0.021498    -0.903968
2450623.706139 2.035606 0.044353    -1.429135
2450624.473073 2.802540 0.067209    -1.740115
2450625.240008 3.569475 0.090065    -1.907681
2450626.006942 4.336409 0.112920    -1.982627
2450626.773877 5.103344 0.135776    -1.997725
2450627.540811 5.870278 0.158632    -1.973549
2450628.307746 6.637213 0.181488    -1.923044
2450629.074680 7.404147 0.204343    -1.854456
2450629.841615 8.171081 0.227199    -1.773108
2450630.608549 8.938016 0.250055    -1.682484
2450631.375484 9.704950 0.272910    -1.584875
2450632.142418 10.471885 0.295766    -1.481788
2450632.909352 11.238819 0.318622    -1.374202
2450633.676287 12.005754 0.341477    -1.262725
2450634.443221 12.772688 0.364333    -1.147702
2450635.210156 13.539623 0.387189    -1.029288
2450635.977090 14.306557 0.410045    -0.907487
2450636.744025 15.073491 0.432900    -0.782185
2450637.510959 15.840426 0.455756    -0.653168
2450638.277894 16.607360 0.478612    -0.520043
2450639.044828 -16.181206 0.501467    -0.382564
2450639.811762 -15.414271 0.524323    -0.240172
2450640.578697 -14.647337 0.547179    -0.092298
2450641.345631 -13.880402 0.570034     0.061731
2450642.112566 -13.113468 0.592890     0.222693
2450642.879500 -12.346533 0.615746     0.391487
2450643.646435 -11.579599 0.638602     0.569147
2450644.413369 -10.812665 0.661457     0.756844
2450645.180304 -10.045730 0.684313     0.955891
2450645.947238 -9.278796 0.707169     1.167716
2450646.714173 -8.511861 0.730024     1.393780
2450647.481107 -7.744927 0.752880     1.635388
2450648.248041 -6.977992 0.775736     1.893251
2450649.014976 -6.211058 0.798591     2.166543
2450649.781910 -5.444123 0.821447     2.450855
2450650.548845 -4.677189 0.844303     2.733855
2450651.315779 -3.910254 0.867159     2.986329
2450652.082714 -3.143320 0.890014     3.145592
2450652.849648 -2.376386 0.912870     3.094326
2450653.616583 -1.609451 0.935726     2.671587
2450654.383517 -0.842517 0.958581     1.803898
2450655.150451 -0.075582 0.981437     0.689771
2450655.917386 0.691352 0.004293    -0.324147
2450656.684320 1.458287 0.027148    -1.058002
2450657.451255 2.225221 0.050004    -1.522933
2450658.218189 2.992156 0.072860    -1.792566
2450658.985124 3.759090 0.095716    -1.933302
2450659.752058 4.526024 0.118571    -1.990968
2450660.518993 5.292959 0.141427    -1.994799
2450661.285927 6.059893 0.164283    -1.963130
2450662.052861 6.826828 0.187138    -1.907524
2450662.819796 7.593762 0.209994    -1.835371
2450663.586730 8.360697 0.232850    -1.751461
2450664.353665 9.127631 0.255705    -1.658932
2450665.120599 9.894566 0.278561    -1.559852
2450665.887534 10.661500 0.301417    -1.455579
2450666.654468 11.428435 0.324273    -1.346986
2450667.421403 12.195369 0.347128    -1.234608
2450668.188337 12.962303 0.369984    -1.118739
2450668.955272 13.729238 0.392840    -0.999492
2450669.722206 14.496172 0.415695    -0.876840
2450670.489140 15.263107 0.438551    -0.750643
2450671.256075 16.030041 0.461407    -0.620585
2450672.023009 -16.758525 0.484262    -0.486482
2450672.789944 -15.991590 0.507118    -0.347837
2450673.556878 -15.224656 0.529974    -0.204147
2450674.323813 -14.457721 0.552830    -0.054817
2450675.090747 -13.690787 0.575685     0.100849
2450675.857682 -12.923853 0.598541     0.263659
2450676.624616 -12.156918 0.621397     0.434544
