# time model 
2461992.391984 -0.721743 
2462004.933320 -0.745356 
2462017.474656 -0.768338 
2462030.015992 -0.790455 
2462042.557328 -0.811330 
2462055.098664 -0.830344 
2462067.640000 -0.846457 
2462080.181336 -0.857860 
2462092.722672 -0.861231 
2462105.264008 -0.850014 
2462117.805344 -0.809815 
2462130.346680 -0.703719 
2462142.888017 -0.410392 
2462155.429353 0.681195 
2462167.970689 4.811267 
2462180.512025 3.392155 
2462193.053361 2.271652 
2462205.594697 1.686339 
2462218.136033 1.319424 
2462230.677369 1.061714 
2462243.218705 0.867083 
2462255.760041 0.712604 
2462268.301377 0.585501 
2462280.842713 0.478034 
2462293.384049 0.385210 
2462305.925385 0.303646 
2462318.466721 0.230959 
2462331.008057 0.165412 
2462343.549393 0.105706 
2462356.090729 0.050846 
2462368.632065 0.000057 
2462381.173401 -0.047278 
2462393.714737 -0.091656 
2462406.256073 -0.133484 
2462418.797409 -0.173096 
2462431.338745 -0.210773 
2462443.880081 -0.246751 
2462456.421417 -0.281229 
2462468.962753 -0.314380 
2462481.504089 -0.346353 
2462494.045425 -0.377277 
2462506.586761 -0.407874 
2462519.128097 -0.437072 
2462531.669433 -0.465572 
2462544.210769 -0.493449 
2462556.752105 -0.520768 
2462569.293442 -0.547585 
2462581.834778 -0.573949 
2462594.376114 -0.599902 
2462606.917450 -0.625473 
2462619.458786 -0.650684 
2462632.000122 -0.675537 
2462644.541458 -0.700017 
2462657.082794 -0.724079 
2462669.624130 -0.747638 
2462682.165466 -0.770547 
2462694.706802 -0.792562 
2462707.248138 -0.813288 
2462719.789474 -0.832072 
2462732.330810 -0.847821 
2462744.872146 -0.858617 
2462757.413482 -0.860927 
2462769.954818 -0.847702 
2462782.496154 -0.803285 
2462795.037490 -0.686735 
2462807.578826 -0.359082 
2462820.120162 0.917161 
2462832.661498 4.909149 
2462845.202834 3.240297 
2462857.744170 2.198715 
2462870.285506 1.643353 
2462882.826842 1.290387 
2462895.368178 1.040351 
2462907.909514 0.850440 
2462920.450850 0.699100 
2462932.992186 0.574205 
2462945.533522 0.468360 
2462958.074858 0.376769 
2462970.616194 0.296167 
2462983.157530 0.224248 
2462995.698866 0.159324 
2463008.240203 0.100132 
2463020.781539 0.045703 
2463033.322875 -0.004723 
2463045.864211 -0.051748 
2463058.405547 -0.095860 
2463070.946883 -0.137456 
2463083.488219 -0.176868 
2463096.029555 -0.214368 
2463108.570891 -0.250191 
2463121.112227 -0.284532 
2463133.653563 -0.317562 
2463146.194899 -0.349426 
2463158.736235 -0.380254 
2463171.277571 -0.410767 
2463183.818907 -0.439893 
2463196.360243 -0.468329 
2463208.901579 -0.496148 
2463221.442915 -0.523415 
2463233.984251 -0.550186 
2463246.525587 -0.576509 
2463259.066923 -0.602423 
2463271.608259 -0.627958 
2463284.149595 -0.653134 
2463296.690931 -0.677951 
2463309.232267 -0.702393 
2463321.773603 -0.726410 
2463334.314939 -0.749914 
2463346.856275 -0.772747 
2463359.397611 -0.794657 
2463371.938947 -0.815227 
2463384.480283 -0.833772 
2463397.021619 -0.849138 
2463409.562955 -0.859296 
2463422.104291 -0.860479 
2463434.645628 -0.845107 
2463447.186964 -0.796119 
2463459.728300 -0.667999 
2463472.269636 -0.300899 
2463484.810972 1.198705 
2463497.352308 4.873910 
2463509.893644 3.100013 
2463522.434980 2.130022 
2463534.976316 1.602192 
2463547.517652 1.262300 
2463560.058988 1.019550 
2463572.600324 0.834161 
2463585.141660 0.685846 
2463597.682996 0.563090 
2463610.224332 0.458822 
2463622.765668 0.368432 
2463635.307004 0.288771 
2463647.848340 0.217603 
2463660.389676 0.153291 
2463672.931012 0.094605 
2463685.472348 0.040598 
2463698.013684 -0.009470 
2463710.555020 -0.056190 
2463723.096356 -0.100039 
2463735.637692 -0.141408 
2463748.179028 -0.180621 
2463760.720364 -0.217948 
2463773.261700 -0.253617 
2463785.803036 -0.287823 
2463798.344372 -0.320732 
2463810.885708 -0.352489 
2463823.427044 -0.383222 
2463835.968380 -0.413652 
