# time Tc_folded Tref_folded model 
59330.083628 0.837371 0.268738    -2.321348
59330.121238 0.874981 0.281796    -2.140417
59330.158849 0.912592 0.294855    -1.938753
59330.196459 0.950202 0.307913    -1.720394
59330.234069 0.987812 0.320971    -1.489522
59330.271679 1.025422 0.334029    -1.250267
59330.309289 1.063032 0.347088    -1.006553
59330.346899 1.100642 0.360146    -0.761973
59330.384510 1.138253 0.373204    -0.519709
59330.422120 1.175863 0.386262    -0.282494
59330.459730 1.213473 0.399321    -0.052598
59330.497340 1.251083 0.412379     0.168150
59330.534950 1.288693 0.425437     0.378333
59330.572560 1.326303 0.438495     0.576898
59330.610170 1.363913 0.451554     0.763111
59330.647781 1.401524 0.464612     0.936502
59330.685391 1.439134 0.477670     1.096822
59330.723001 -1.403440 0.490728     1.243997
59330.760611 -1.365830 0.503787     1.378091
59330.798221 -1.328220 0.516845     1.499272
59330.835831 -1.290610 0.529903     1.607786
59330.873442 -1.252999 0.542961     1.703929
59330.911052 -1.215389 0.556020     1.788036
59330.948662 -1.177779 0.569078     1.860459
59330.986272 -1.140169 0.582136     1.921559
59331.023882 -1.102559 0.595194     1.971695
59331.061492 -1.064949 0.608253     2.011218
59331.099102 -1.027339 0.621311     2.040468
59331.136713 -0.989728 0.634369     2.059764
59331.174323 -0.952118 0.647427     2.069408
59331.211933 -0.914508 0.660486     2.069681
59331.249543 -0.876898 0.673544     2.060841
59331.287153 -0.839288 0.686602     2.043123
59331.324763 -0.801678 0.699660     2.016742
59331.362374 -0.764067 0.712719     1.981888
59331.399984 -0.726457 0.725777     1.938735
59331.437594 -0.688847 0.738835     1.887431
59331.475204 -0.651237 0.751893     1.828111
59331.512814 -0.613627 0.764952     1.760891
59331.550424 -0.576017 0.778010     1.685871
59331.588035 -0.538407 0.791068     1.603140
59331.625645 -0.500796 0.804126     1.512777
59331.663255 -0.463186 0.817185     1.414852
59331.700865 -0.425576 0.830243     1.309432
59331.738475 -0.387966 0.843301     1.196583
59331.776085 -0.350356 0.856359     1.076377
59331.813695 -0.312746 0.869418     0.948893
59331.851306 -0.275135 0.882476     0.814228
59331.888916 -0.237525 0.895534     0.672501
59331.926526 -0.199915 0.908592     0.523863
59331.964136 -0.162305 0.921651     0.368505
59332.001746 -0.124695 0.934709     0.206672
59332.039356 -0.087085 0.947767     0.038677
