# time model 
2452849.758019 0.106627 
2452862.299355 1.428117 
2452874.840691 -1.821826 
2452887.382027 0.907351 
2452899.923363 0.413552 
2452912.464699 -1.005478 
2452925.006035 1.433705 
2452937.547371 -1.341488 
2452950.088707 -0.028601 
2452962.630043 1.484183 
2452975.171379 -1.880856 
2452987.712715 0.803440 
2453000.254051 0.638144 
2453012.795387 -1.149771 
2453025.336723 1.378916 
2453037.878059 -1.111652 
2453050.419395 -0.167249 
2453062.960731 1.520679 
2453075.502067 -1.911375 
2453088.043403 0.694050 
2453100.584739 0.837407 
2453113.126075 -1.290078 
2453125.667411 1.315078 
2453138.208747 -0.856213 
2453150.750083 -0.308896 
2453163.291420 1.539432 
2453175.832756 -1.908490 
2453188.374092 0.579495 
2453200.915428 1.009976 
2453213.456764 -1.424214 
2453225.998100 1.242953 
2453238.539436 -0.584848 
2453251.080772 -0.453033 
2453263.622108 1.542151 
2453276.163444 -1.867795 
2453288.704780 0.460065 
2453301.246116 1.155753 
2453313.787452 -1.549524 
2453326.328788 1.163204 
2453338.870124 -0.307771 
2453351.411460 -0.599036 
2453363.952796 1.530406 
2453376.494132 -1.785977 
2453389.035468 0.336039 
2453401.576804 1.275546 
2453414.118140 -1.662826 
2453426.659476 1.076401 
2453439.200812 -0.034671 
2453451.742148 -0.746129 
2453464.283484 1.505609 
2453476.824820 -1.661484 
2453489.366156 0.207698 
2453501.907492 1.370747 
2453514.448828 -1.760381 
2453526.990164 0.983044 
2453539.531500 0.226138 
2453552.072836 -0.893344 
2453564.614172 1.469020 
2453577.155508 -1.495137 
2453589.696845 0.075335 
2453602.238181 1.443078 
2453614.779517 -1.837919 
2453627.320853 0.883564 
2453639.862189 0.468203 
2453652.403525 -1.039472 
2453664.944861 1.421750 
2453677.486197 -1.290505 
2453690.027533 -0.060726 
2453702.568869 1.494400 
2453715.110205 -1.890728 
2453727.651541 0.778343 
2453740.192877 0.687076 
2453752.734213 -1.183006 
2453765.275549 1.364770 
2453777.816885 -1.053884 
2453790.358221 -0.200115 
2453802.899557 1.526588 
2453815.440893 -1.913866 
2453827.982229 0.667718 
2453840.523565 0.880168 
2453853.064901 -1.322082 
2453865.606237 1.298931 
2453878.147573 -0.793816 
2453890.688909 -0.342394 
2453903.230245 1.541444 
2453915.771581 -1.902506 
2453928.312917 0.551997 
2453940.854253 1.046442 
2453953.395589 -1.454412 
2453965.936925 1.224968 
2453978.478261 -0.520204 
2453991.019597 -0.487028 
2454003.560933 1.540646 
2454016.102270 -1.852440 
2454028.643606 0.431468 
2454041.184942 1.186045 
2454053.726278 -1.577219 
2454066.267614 1.143521 
2454078.808950 -0.243229 
2454091.350286 -0.633362 
2454103.891622 1.525728 
2454116.432958 -1.760705 
2454128.974294 0.306408 
2454141.515630 1.299948 
2454154.056966 -1.687194 
2454166.598302 1.055144 
2454179.139638 0.027680 
2454191.680974 -0.780579 
2454204.222310 1.498068 
2454216.763646 -1.626255 
2454229.304982 0.177100 
2454241.846318 1.389640 
2454254.387654 -1.780471 
2454266.928990 0.960318 
2454279.470326 0.284610 
2454292.011662 -0.927658 
2454304.552998 1.458887 
2454317.094334 -1.450532 
2454329.635670 0.043842 
2454342.177006 1.456889 
2454354.718342 -1.852662 
2454367.259678 0.859464 
2454379.801014 0.521579 
2454392.342350 -1.073326 
2454404.883686 1.409264 
2454417.425022 -1.237763 
2454429.966358 -0.093033 
2454442.507695 1.503572 
2454455.049031 -1.898979 
2454467.590367 0.752950 
2454480.131703 0.734592 
2454492.673039 -1.215999 
2454505.214375 1.350141 
2454517.755711 -0.994828 
2454530.297047 -0.233140 
2454542.838383 1.531550 
2454555.379719 -1.914470 
2454567.921055 0.641107 
2454580.462391 0.921457 
2454593.003727 -1.353720 
2454605.545063 1.282340 
2454618.086399 -0.730678 
2454630.627735 -0.376021 
2454643.169071 1.542600 
2454655.710407 -1.894402 
2454668.251743 0.524237 
2454680.793079 1.081446 
2454693.334415 -1.484091 
2454705.875751 1.206574 
2454718.417087 -0.455380 
2454730.958423 -0.521117 
2454743.499759 1.538370 
2454756.041095 -1.834798 
2454768.582431 0.402624 
2454781.123767 1.214930 
