# time Tc_folded Tref_folded model model_err 
59322.448767 0.000000 0.000000    -3.326320     0.373314 
59322.486377 0.000000 0.000000    -3.325263     0.373283 
59322.523987 0.000000 0.000000    -3.324207     0.373253 
59322.561597 0.000000 0.000000    -3.323152     0.373223 
59322.599207 0.000000 0.000000    -3.322099     0.373195 
59322.636817 0.000000 0.000000    -3.321046     0.373168 
59322.674428 0.000000 0.000000    -3.319995     0.373142 
59322.712038 0.000000 0.000000    -3.318945     0.373116 
59322.749648 0.000000 0.000000    -3.317896     0.373092 
59322.787258 0.000000 0.000000    -3.316849     0.373069 
59322.824868 0.000000 0.000000    -3.315804     0.373047 
59322.862478 0.000000 0.000000    -3.314760     0.373027 
59322.900089 0.000000 0.000000    -3.313718     0.373007 
59322.937699 0.000000 0.000000    -3.312678     0.372988 
59322.975309 0.000000 0.000000    -3.311639     0.372970 
59323.012919 0.000000 0.000000    -3.310603     0.372953 
59323.050529 0.000000 0.000000    -3.309568     0.372938 
59323.088139 0.000000 0.000000    -3.308536     0.372923 
59323.125750 0.000000 0.000000    -3.307505     0.372910 
59323.163360 0.000000 0.000000    -3.306477     0.372897 
59323.200970 0.000000 0.000000    -3.305451     0.372886 
59323.238580 0.000000 0.000000    -3.304428     0.372875 
59323.276190 0.000000 0.000000    -3.303407     0.372866 
59323.313800 0.000000 0.000000    -3.302388     0.372857 
59323.351410 0.000000 0.000000    -3.301372     0.372850 
59323.389021 0.000000 0.000000    -3.300359     0.372844 
59323.426631 0.000000 0.000000    -3.299348     0.372838 
59323.464241 0.000000 0.000000    -3.298340     0.372834 
59323.501851 0.000000 0.000000    -3.297335     0.372831 
59323.539461 0.000000 0.000000    -3.296333     0.372829 
59323.577071 0.000000 0.000000    -3.295334     0.372827 
59323.614682 0.000000 0.000000    -3.294338     0.372827 
59323.652292 0.000000 0.000000    -3.293345     0.372828 
59323.689902 0.000000 0.000000    -3.292355     0.372830 
59323.727512 0.000000 0.000000    -3.291369     0.372832 
59323.765122 0.000000 0.000000    -3.290385     0.372836 
59323.802732 0.000000 0.000000    -3.289406     0.372841 
59323.840342 0.000000 0.000000    -3.288429     0.372847 
59323.877953 0.000000 0.000000    -3.287456     0.372853 
59323.915563 0.000000 0.000000    -3.286487     0.372861 
59323.953173 0.000000 0.000000    -3.285522     0.372869 
59323.990783 0.000000 0.000000    -3.284560     0.372879 
59324.028393 0.000000 0.000000    -3.283602     0.372889 
59324.066003 0.000000 0.000000    -3.282647     0.372901 
59324.103614 0.000000 0.000000    -3.281697     0.372913 
59324.141224 0.000000 0.000000    -3.280751     0.372926 
59324.178834 0.000000 0.000000    -3.279808     0.372941 
59324.216444 0.000000 0.000000    -3.278870     0.372956 
59324.254054 0.000000 0.000000    -3.277936     0.372972 
59324.291664 0.000000 0.000000    -3.277006     0.372989 
59324.329274 0.000000 0.000000    -3.276081     0.373006 
59324.366885 0.000000 0.000000    -3.275160     0.373025 
59324.404495 0.000000 0.000000    -3.274243     0.373045 
59324.442105 0.000000 0.000000    -3.273331     0.373065 
59324.479715 0.000000 0.000000    -3.272423     0.373086 
59324.517325 0.000000 0.000000    -3.271520     0.373108 
59324.554935 0.000000 0.000000    -3.270622     0.373131 
59324.592546 0.000000 0.000000    -3.269728     0.373155 
59324.630156 0.000000 0.000000    -3.268840     0.373180 
59324.667766 0.000000 0.000000    -3.267956     0.373205 
59324.705376 0.000000 0.000000    -3.267077     0.373231 
59324.742986 0.000000 0.000000    -3.266203     0.373258 
59324.780596 0.000000 0.000000    -3.265334     0.373286 
59324.818207 0.000000 0.000000    -3.264470     0.373315 
