# time Tc_folded Tref_folded model 
59329.895578 0.455452 0.201809    -2.805163
59329.933188 0.493063 0.214894    -2.911770
59329.970798 0.530673 0.227979    -2.981680
59330.008408 0.568283 0.241064    -3.008785
59330.046018 0.605893 0.254149    -2.988270
59330.083628 0.643503 0.267234    -2.917358
59330.121238 0.681113 0.280319    -2.795895
59330.158849 0.718724 0.293405    -2.626616
59330.196459 0.756334 0.306490    -2.415005
59330.234069 0.793944 0.319575    -2.168702
59330.271679 0.831554 0.332660    -1.896666
59330.309289 0.869164 0.345745    -1.608226
59330.346899 0.906774 0.358830    -1.312244
59330.384510 0.944385 0.371915    -1.016503
59330.422120 0.981995 0.385000    -0.727370
59330.459730 1.019605 0.398085    -0.449706
59330.497340 1.057215 0.411170    -0.186949
59330.534950 1.094825 0.424256     0.058697
59330.572560 1.132435 0.437341     0.286028
59330.610170 1.170045 0.450426     0.494607
59330.647781 1.207656 0.463511     0.684557
59330.685391 1.245266 0.476596     0.856388
59330.723001 1.282876 0.489681     1.010857
59330.760611 1.320486 0.502766     1.148868
59330.798221 1.358096 0.515851     1.271393
59330.835831 1.395706 0.528936     1.379424
59330.873442 1.433317 0.542021     1.473930
59330.911052 -1.403347 0.555107     1.555841
59330.948662 -1.365737 0.568192     1.626029
59330.986272 -1.328126 0.581277     1.685301
59331.023882 -1.290516 0.594362     1.734398
59331.061492 -1.252906 0.607447     1.773995
59331.099102 -1.215296 0.620532     1.804700
59331.136713 -1.177686 0.633617     1.827059
59331.174323 -1.140076 0.646702     1.841559
59331.211933 -1.102466 0.659787     1.848633
59331.249543 -1.064855 0.672872     1.848662
59331.287153 -1.027245 0.685958     1.841980
59331.324763 -0.989635 0.699043     1.828877
59331.362374 -0.952025 0.712128     1.809604
59331.399984 -0.914415 0.725213     1.784371
59331.437594 -0.876805 0.738298     1.753358
59331.475204 -0.839194 0.751383     1.716707
59331.512814 -0.801584 0.764468     1.674535
59331.550424 -0.763974 0.777553     1.626927
59331.588035 -0.726364 0.790638     1.573940
59331.625645 -0.688754 0.803723     1.515613
59331.663255 -0.651144 0.816809     1.451952
59331.700865 -0.613533 0.829894     1.382945
59331.738475 -0.575923 0.842979     1.308557
59331.776085 -0.538313 0.856064     1.228732
59331.813695 -0.500703 0.869149     1.143394
59331.851306 -0.463093 0.882234     1.052449
59331.888916 -0.425483 0.895319     0.955785
59331.926526 -0.387873 0.908404     0.853276
59331.964136 -0.350262 0.921489     0.744779
59332.001746 -0.312652 0.934574     0.630144
59332.039356 -0.275042 0.947660     0.509212
59332.076967 -0.237432 0.960745     0.381819
59332.114577 -0.199822 0.973830     0.247809
59332.152187 -0.162212 0.986915     0.107033
59332.189797 -0.124601 1.000000    -0.040631
59332.227407 -0.086991 0.013085    -0.195273
59332.265017 -0.049381 0.026170    -0.356925
59332.302627 -0.011771 0.039255    -0.525539
59332.340238 0.025839 0.052340    -0.700960
59332.377848 0.063449 0.065425    -0.882880
59332.415458 0.101059 0.078511    -1.070794
59332.453068 0.138670 0.091596    -1.263933
59332.490678 0.176280 0.104681    -1.461194
59332.528288 0.213890 0.117766    -1.661050
59332.565899 0.251500 0.130851    -1.861447
59332.603509 0.289110 0.143936    -2.059703
59332.641119 0.326720 0.157021    -2.252400
59332.678729 0.364331 0.170106    -2.435307
59332.716339 0.401941 0.183191    -2.603351
59332.753949 0.439551 0.196277    -2.750668
59332.791559 0.477161 0.209362    -2.870794
59332.829170 0.514771 0.222447    -2.957013
59332.866780 0.552381 0.235532    -3.002896
59332.904390 0.589991 0.248617    -3.002987
59332.942000 0.627602 0.261702    -2.953564
59332.979610 0.665212 0.274787    -2.853308
59333.017220 0.702822 0.287872    -2.703726
59333.054831 0.740432 0.300957    -2.509190
59333.092441 0.778042 0.314042    -2.276516
59333.130051 0.815652 0.327128    -2.014222
59333.167661 0.853263 0.340213    -1.731593
59333.205271 0.890873 0.353298    -1.437777
59333.242881 0.928483 0.366383    -1.141070
59333.280492 0.966093 0.379468    -0.848463
59333.318102 1.003703 0.392553    -0.565452
59333.355712 1.041313 0.405638    -0.296057
59333.393322 1.078924 0.418723    -0.042977
59333.430932 1.116534 0.431808     0.192190
59333.468542 1.154144 0.444893     0.408710
59333.506152 1.191754 0.457979     0.606494
59333.543763 1.229364 0.471064     0.785905
59333.581373 1.266974 0.484149     0.947610
59333.618983 1.304584 0.497234     1.092463
59333.656593 1.342195 0.510319     1.221415
59333.694203 1.379805 0.523404     1.335454
59333.731813 1.417415 0.536489     1.435562
59333.769424 -1.419248 0.549574     1.522689
59333.807034 -1.381638 0.562659     1.597730
59333.844644 -1.344028 0.575744     1.661523
59333.882254 -1.306418 0.588830     1.714836
59333.919864 -1.268808 0.601915     1.758372
59333.957474 -1.231198 0.615000     1.792767
59333.995084 -1.193587 0.628085     1.818591
59334.032695 -1.155977 0.641170     1.836358
59334.070305 -1.118367 0.654255     1.846523
59334.107915 -1.080757 0.667340     1.849487
59334.145525 -1.043147 0.680425     1.845605
59334.183135 -1.005537 0.693510     1.835184
59334.220745 -0.967927 0.706595     1.818491
59334.258356 -0.930316 0.719681     1.795755
59334.295966 -0.892706 0.732766     1.767166
59334.333576 -0.855096 0.745851     1.732883
59334.371186 -0.817486 0.758936     1.693033
59334.408796 -0.779876 0.772021     1.647714
59334.446406 -0.742266 0.785106     1.596996
59334.484016 -0.704655 0.798191     1.540925
59334.521627 -0.667045 0.811276     1.479519
59334.559237 -0.629435 0.824361     1.412776
59334.596847 -0.591825 0.837446     1.340668
59334.634457 -0.554215 0.850532     1.263150
59334.672067 -0.516605 0.863617     1.180153
