# time model 
59338.163024 1.048337 
59338.174252 1.048105 
59338.185480 1.047869 
59338.196708 1.047631 
59338.207936 1.047390 
59338.219164 1.047145 
59338.230391 1.046898 
59338.241619 1.046649 
59338.252847 1.046396 
59338.264075 1.046140 
59338.275303 1.045881 
59338.286531 1.045620 
59338.297759 1.045355 
59338.308987 1.045088 
59338.320214 1.044818 
59338.331442 1.044545 
59338.342670 1.044269 
59338.353898 1.043990 
59338.365126 1.043708 
59338.376354 1.043423 
59338.387582 1.043135 
59338.398809 1.042845 
59338.410037 1.042551 
59338.421265 1.042254 
59338.432493 1.041955 
59338.443721 1.041652 
59338.454949 1.041347 
59338.466177 1.041039 
59338.477405 1.040727 
59338.488632 1.040413 
59338.499860 1.040096 
59338.511088 1.039776 
59338.522316 1.039452 
59338.533544 1.039126 
59338.544772 1.038797 
59338.556000 1.038465 
59338.567228 1.038130 
59338.578455 1.037792 
59338.589683 1.037451 
59338.600911 1.037107 
59338.612139 1.036760 
59338.623367 1.036410 
59338.634595 1.036057 
59338.645823 1.035701 
59338.657051 1.035342 
59338.668278 1.034980 
59338.679506 1.034615 
59338.690734 1.034247 
59338.701962 1.033876 
59338.713190 1.033503 
59338.724418 1.033126 
59338.735646 1.032746 
59338.746873 1.032362 
59338.758101 1.031976 
59338.769329 1.031587 
59338.780557 1.031195 
59338.791785 1.030800 
59338.803013 1.030402 
59338.814241 1.030001 
59338.825469 1.029597 
59338.836696 1.029189 
59338.847924 1.028779 
59338.859152 1.028366 
59338.870380 1.027949 
59338.881608 1.027530 
59338.892836 1.027107 
59338.904064 1.026682 
59338.915292 1.026253 
59338.926519 1.025821 
59338.937747 1.025387 
59338.948975 1.024949 
59338.960203 1.024508 
59338.971431 1.024064 
59338.982659 1.023617 
59338.993887 1.023167 
59339.005115 1.022714 
59339.016342 1.022258 
59339.027570 1.021799 
59339.038798 1.021336 
59339.050026 1.020871 
59339.061254 1.020402 
59339.072482 1.019931 
59339.083710 1.019456 
59339.094937 1.018978 
59339.106165 1.018497 
59339.117393 1.018013 
59339.128621 1.017526 
59339.139849 1.017036 
59339.151077 1.016543 
59339.162305 1.016047 
59339.173533 1.015547 
59339.184760 1.015045 
59339.195988 1.014539 
59339.207216 1.014030 
59339.218444 1.013519 
59339.229672 1.013004 
59339.240900 1.012486 
59339.252128 1.011964 
59339.263356 1.011440 
59339.274583 1.010913 
59339.285811 1.010382 
59339.297039 1.009848 
59339.308267 1.009312 
59339.319495 1.008772 
59339.330723 1.008229 
59339.341951 1.007683 
59339.353178 1.007133 
59339.364406 1.006581 
59339.375634 1.006025 
59339.386862 1.005467 
59339.398090 1.004905 
59339.409318 1.004340 
59339.420546 1.003772 
59339.431774 1.003201 
59339.443001 1.002627 
59339.454229 1.002049 
59339.465457 1.001468 
59339.476685 1.000885 
59339.487913 1.000298 
59339.499141 0.999708 
59339.510369 0.999115 
59339.521597 0.998518 
59339.532824 0.997919 
59339.544052 0.997316 
59339.555280 0.996710 
59339.566508 0.996101 
59339.577736 0.995489 
59339.588964 0.994874 
59339.600192 0.994256 
59339.611420 0.993634 
59339.622647 0.993010 
59339.633875 0.992382 
59339.645103 0.991751 
59339.656331 0.991117 
59339.667559 0.990479 
59339.678787 0.989839 
59339.690015 0.989195 
59339.701242 0.988548 
59339.712470 0.987898 
59339.723698 0.987245 
59339.734926 0.986589 
59339.746154 0.985929 
59339.757382 0.985267 
59339.768610 0.984601 
59339.779838 0.983932 
59339.791065 0.983260 
59339.802293 0.982585 
59339.813521 0.981906 
59339.824749 0.981224 
59339.835977 0.980540 
59339.847205 0.979852 
59339.858433 0.979161 
59339.869661 0.978466 
59339.880888 0.977769 
59339.892116 0.977068 
59339.903344 0.976364 
59339.914572 0.975657 
59339.925800 0.974947 
59339.937028 0.974234 
59339.948256 0.973517 
59339.959484 0.972797 
59339.970711 0.972075 
59339.981939 0.971349 
59339.993167 0.970619 
59340.004395 0.969887 
59340.015623 0.969151 
59340.026851 0.968413 
59340.038079 0.967671 
59340.049306 0.966926 
59340.060534 0.966177 
59340.071762 0.965426 
59340.082990 0.964671 
59340.094218 0.963913 
59340.105446 0.963152 
59340.116674 0.962388 
59340.127902 0.961621 
59340.139129 0.960850 
59340.150357 0.960077 
59340.161585 0.959300 
59340.172813 0.958520 
59340.184041 0.957737 
59340.195269 0.956950 
59340.206497 0.956161 
59340.217725 0.955368 
59340.228952 0.954572 
59340.240180 0.953773 
59340.251408 0.952971 
59340.262636 0.952165 
59340.273864 0.951356 
59340.285092 0.950545 
59340.296320 0.949730 
59340.307548 0.948912 
59340.318775 0.948090 
59340.330003 0.947266 
59340.341231 0.946438 
59340.352459 0.945607 
59340.363687 0.944773 
59340.374915 0.943936 
59340.386143 0.943096 
59340.397370 0.942252 
59340.408598 0.941406 
59340.419826 0.940556 
59340.431054 0.939703 
59340.442282 0.938847 
59340.453510 0.937987 
59340.464738 0.937125 
59340.475966 0.936259 
59340.487193 0.935390 
59340.498421 0.934518 
59340.509649 0.933643 
59340.520877 0.932765 
59340.532105 0.931883 
59340.543333 0.930999 
59340.554561 0.930111 
59340.565789 0.929220 
59340.577016 0.928326 
59340.588244 0.927429 
59340.599472 0.926528 
59340.610700 0.925625 
59340.621928 0.924718 
59340.633156 0.923808 
59340.644384 0.922895 
59340.655611 0.921979 
59340.666839 0.921059 
59340.678067 0.920137 
59340.689295 0.919211 
59340.700523 0.918283 
59340.711751 0.917351 
59340.722979 0.916416 
59340.734207 0.915477 
59340.745434 0.914536 
59340.756662 0.913592 
59340.767890 0.912644 
59340.779118 0.911693 
59340.790346 0.910740 
59340.801574 0.909783 
59340.812802 0.908822 
59340.824030 0.907859 
59340.835257 0.906893 
59340.846485 0.905923 
59340.857713 0.904951 
59340.868941 0.903975 
59340.880169 0.902996 
59340.891397 0.902014 
59340.902625 0.901029 
59340.913853 0.900041 
59340.925080 0.899049 
59340.936308 0.898055 
59340.947536 0.897057 
59340.958764 0.896057 
59340.969992 0.895053 
59340.981220 0.894046 
59340.992448 0.893036 
59341.003675 0.892023 
59341.014903 0.891007 
59341.026131 0.889987 
59341.037359 0.888965 
59341.048587 0.887940 
59341.059815 0.886911 
59341.071043 0.885879 
59341.082271 0.884845 
59341.093498 0.883807 
59341.104726 0.882766 
59341.115954 0.881722 
59341.127182 0.880675 
59341.138410 0.879625 
59341.149638 0.878571 
59341.160866 0.877515 
59341.172094 0.876456 
59341.183321 0.875393 
59341.194549 0.874328 
59341.205777 0.873259 
59341.217005 0.872187 
59341.228233 0.871113 
59341.239461 0.870035 
59341.250689 0.868954 
59341.261917 0.867870 
59341.273144 0.866783 
59341.284372 0.865693 
59341.295600 0.864600 
59341.306828 0.863504 
59341.318056 0.862405 
59341.329284 0.861303 
59341.340512 0.860198 
59341.351739 0.859090 
59341.362967 0.857978 
59341.374195 0.856864 
59341.385423 0.855747 
59341.396651 0.854627 
59341.407879 0.853503 
59341.419107 0.852377 
59341.430335 0.851247 
59341.441562 0.850115 
59341.452790 0.848980 
59341.464018 0.847841 
59341.475246 0.846700 
59341.486474 0.845556 
59341.497702 0.844408 
59341.508930 0.843258 
59341.520158 0.842104 
59341.531385 0.840948 
59341.542613 0.839789 
59341.553841 0.838626 
59341.565069 0.837461 
59341.576297 0.836293 
59341.587525 0.835122 
59341.598753 0.833947 
59341.609981 0.832770 
59341.621208 0.831590 
59341.632436 0.830407 
59341.643664 0.829221 
59341.654892 0.828032 
59341.666120 0.826840 
59341.677348 0.825645 
59341.688576 0.824447 
