# time model 
2456348.790771 -0.311030 
2456361.332107 1.322513 
2456373.873443 2.161243 
2456386.414779 1.789949 
2456398.956115 0.468831 
2456411.497451 -1.107829 
2456424.038787 -2.115700 
2456436.580123 -1.952734 
2456449.121459 -0.644003 
2456461.662795 1.040384 
2456474.204131 2.089814 
2456486.745467 1.953425 
2456499.286803 0.772704 
2456511.828139 -0.819132 
2456524.369475 -1.998342 
2456536.910811 -2.086983 
2456549.452147 -0.961777 
2456561.993483 0.732313 
2456574.534819 1.970748 
2456587.076156 2.075466 
2456599.617492 1.060275 
2456612.158828 -0.514272 
2456624.700164 -1.837547 
2456637.241500 -2.172177 
2456649.782836 -1.256459 
2456662.324172 0.405542 
2456674.865508 1.805998 
2456687.406844 2.152991 
2456699.948180 1.325704 
2456712.489516 -0.199636 
2456725.030852 -1.637493 
2456737.572188 -2.206967 
2456750.113524 -1.520818 
2456762.654860 0.067952 
2456775.196196 1.598661 
2456787.737532 2.183737 
2456800.278868 1.563514 
2456812.820204 0.118317 
2456825.361540 -1.403059 
2456837.902876 -2.191277 
2456850.444212 -1.748514 
2456862.985548 -0.272164 
2456875.526884 1.352974 
2456888.068220 2.166351 
2456900.609556 1.768674 
2456913.150892 0.433140 
2456925.692228 -1.139687 
2456938.233564 -2.126243 
2456950.774900 -1.934271 
2456963.316236 -0.606357 
2456975.857572 1.074254 
2456988.398908 2.100471 
2457000.940244 1.936680 
2457013.481581 0.738499 
2457026.022917 -0.853250 
2457038.564253 -2.014109 
2457051.105589 -2.074012 
2457063.646925 -0.926290 
2457076.188261 0.768810 
2457088.729597 1.986802 
2457101.270933 2.063654 
2457113.812269 1.028246 
2457126.353605 -0.549925 
2457138.894941 -1.858107 
2457151.436277 -2.164936 
2457163.977613 -1.224007 
2457176.518949 0.443798 
2457189.060285 1.827165 
2457201.601621 2.146426 
2457214.142957 1.296506 
2457226.684293 -0.236084 
2457239.225629 -1.662328 
2457251.766965 -2.205545 
2457264.308301 -1.492192 
2457276.849637 0.107035 
2457289.390973 1.624528 
2457301.932309 2.182635 
2457314.473645 1.537755 
2457327.014981 0.081816 
2457339.556317 -1.431578 
2457352.097653 -2.195621 
2457364.638989 -1.724391 
2457377.180325 -0.233220 
2457389.721661 1.382997 
