# time Tc_folded Tref_folded model 
59334.369393 -0.322500 0.735045     1.351124
59334.422325 -0.269568 0.752895     1.149493
59334.475257 -0.216637 0.770746     0.929852
59334.528189 -0.163705 0.788597     0.694409
59334.581120 -0.110773 0.806447     0.445762
59334.634052 -0.057841 0.824298     0.186895
59334.686984 -0.004909 0.842149    -0.078835
59334.739916 0.048023 0.859999    -0.347729
59334.792848 0.100954 0.877850    -0.615801
59334.845780 0.153886 0.895701    -0.878846
59334.898711 0.206818 0.913551    -1.132538
59334.951643 0.259750 0.931402    -1.372536
59335.004575 0.312682 0.949253    -1.594608
59335.057507 0.365614 0.967104    -1.794764
59335.110439 0.418545 0.984954    -1.969383
59335.163371 0.471477 0.002805    -2.115334
59335.216302 0.524409 0.020656    -2.230084
59335.269234 0.577341 0.038506    -2.311770
59335.322166 0.630273 0.056357    -2.359255
59335.375098 0.683204 0.074208    -2.372144
59335.428030 0.736136 0.092058    -2.350768
59335.480962 0.789068 0.109909    -2.296139
59335.533893 0.842000 0.127760    -2.209885
59335.586825 0.894932 0.145610    -2.094160
59335.639757 0.947864 0.163461    -1.951548
59335.692689 1.000795 0.181312    -1.784960
59335.745621 1.053727 0.199162    -1.597536
59335.798553 1.106659 0.217013    -1.392549
59335.851484 1.159591 0.234864    -1.173327
59335.904416 1.212523 0.252714    -0.943176
59335.957348 1.265455 0.270565    -0.705329
59336.010280 1.318386 0.288416    -0.462900
59336.063212 1.371318 0.306266    -0.218850
59336.116144 1.424250 0.324117     0.024031
59336.169075 1.477182 0.341968     0.263136
59336.222007 -1.435143 0.359818     0.496047
59336.274939 -1.382211 0.377669     0.720532
59336.327871 -1.329279 0.395520     0.934538
59336.380803 -1.276347 0.413370     1.136189
59336.433735 -1.223415 0.431221     1.323766
59336.486666 -1.170483 0.449072     1.495707
59336.539598 -1.117552 0.466922     1.650590
59336.592530 -1.064620 0.484773     1.787126
59336.645462 -1.011688 0.502624     1.904153
59336.698394 -0.958756 0.520474     2.000628
59336.751326 -0.905824 0.538325     2.075629
59336.804257 -0.852892 0.556176     2.128350
59336.857189 -0.799961 0.574026     2.158108
59336.910121 -0.747029 0.591877     2.164347
59336.963053 -0.694097 0.609728     2.146652
59337.015985 -0.641165 0.627579     2.104761
59337.068917 -0.588233 0.645429     2.038580
59337.121848 -0.535302 0.663280     1.948211
59337.174780 -0.482370 0.681131     1.833970
59337.227712 -0.429438 0.698981     1.696417
59337.280644 -0.376506 0.716832     1.536387
59337.333576 -0.323574 0.734683     1.355015
59337.386508 -0.270642 0.752533     1.153769
59337.439439 -0.217711 0.770384     0.934473
59337.492371 -0.164779 0.788235     0.699327
59337.545303 -0.111847 0.806085     0.450919
59337.598235 -0.058915 0.823936     0.192227
59337.651167 -0.005983 0.841787    -0.073400
59337.704098 0.046949 0.859637    -0.342268
59337.757030 0.099880 0.877488    -0.610398
59337.809962 0.152812 0.895339    -0.873588
59337.862894 0.205744 0.913189    -1.127513
59337.915826 0.258676 0.931040    -1.367831
59337.968758 0.311608 0.948891    -1.590308
59338.021689 0.364540 0.966741    -1.790946
59338.074621 0.417471 0.984592    -1.966116
59338.127553 0.470403 0.002443    -2.112676
59338.180485 0.523335 0.020293    -2.228079
59338.233417 0.576267 0.038144    -2.310450
59338.286349 0.629199 0.055995    -2.358635
59338.339280 0.682131 0.073845    -2.372226
59338.392212 0.735062 0.091696    -2.351537
59338.445144 0.787994 0.109547    -2.297568
59338.498076 0.840926 0.127397    -2.211936
59338.551008 0.893858 0.145248    -2.096785
59338.603940 0.946790 0.163099    -1.954690
59338.656871 0.999722 0.180949    -1.788558
59338.709803 1.052653 0.198800    -1.601524
59338.762735 1.105585 0.216651    -1.396861
59338.815667 1.158517 0.234502    -1.177894
59338.868599 1.211449 0.252352    -0.947932
59338.921531 1.264381 0.270203    -0.710210
59338.974462 1.317313 0.288054    -0.467844
59339.027394 1.370244 0.305904    -0.223798
59339.080326 1.423176 0.323755     0.019133
59339.133258 1.476108 0.341606     0.258339
59339.186190 -1.436217 0.359456     0.491398
59339.239122 -1.383285 0.377307     0.716075
59339.292053 -1.330353 0.395158     0.930313
59339.344985 -1.277421 0.413008     1.132232
59339.397917 -1.224489 0.430859     1.320111
59339.450849 -1.171557 0.448710     1.492384
59339.503781 -1.118626 0.466560     1.647626
59339.556713 -1.065694 0.484411     1.784546
59339.609644 -1.012762 0.502262     1.901979
59339.662576 -0.959830 0.520112     1.998882
59339.715508 -0.906898 0.537963     2.074327
59339.768440 -0.853966 0.555814     2.127507
59339.821372 -0.801035 0.573664     2.157736
59339.874304 -0.748103 0.591515     2.164457
59339.927235 -0.695171 0.609366     2.147251
59339.980167 -0.642239 0.627216     2.105852
59340.033099 -0.589307 0.645067     2.040164
59340.086031 -0.536375 0.662918     1.950283
59340.138963 -0.483444 0.680768     1.836521
59340.191895 -0.430512 0.698619     1.699434
59340.244826 -0.377580 0.716470     1.539850
59340.297758 -0.324648 0.734320     1.358898
59340.350690 -0.271716 0.752171     1.158038
59340.403622 -0.218784 0.770022     0.939088
59340.456554 -0.165853 0.787872     0.704238
59340.509486 -0.112921 0.805723     0.456072
