# time Tc_folded Tref_folded model 
59334.484016 -0.475718 0.794234     1.592504
59334.521627 -0.438107 0.807254     1.484549
59334.559237 -0.400497 0.820275     1.369075
59334.596847 -0.362887 0.833295     1.246360
59334.634457 -0.325277 0.846315     1.116684
59334.672067 -0.287667 0.859335     0.980345
59334.709677 -0.250057 0.872356     0.837653
59334.747288 -0.212446 0.885376     0.688941
59334.784898 -0.174836 0.898396     0.534572
59334.822508 -0.137226 0.911416     0.374942
59334.860118 -0.099616 0.924437     0.210491
59334.897728 -0.062006 0.937457     0.041706
59334.935338 -0.024396 0.950477    -0.130862
59334.972949 0.013214 0.963497    -0.306598
59335.010559 0.050825 0.976517    -0.484807
59335.048169 0.088435 0.989538    -0.664704
59335.085779 0.126045 0.002558    -0.845407
59335.123389 0.163655 0.015578    -1.025923
59335.160999 0.201265 0.028598    -1.205142
59335.198609 0.238875 0.041619    -1.381824
59335.236220 0.276486 0.054639    -1.554597
59335.273830 0.314096 0.067659    -1.721953
59335.311440 0.351706 0.080679    -1.882246
59335.349050 0.389316 0.093700    -2.033705
59335.386660 0.426926 0.106720    -2.174441
59335.424270 0.464536 0.119740    -2.302474
59335.461881 0.502147 0.132760    -2.415764
59335.499491 0.539757 0.145780    -2.512252
59335.537101 0.577367 0.158801    -2.589917
59335.574711 0.614977 0.171821    -2.646837
59335.612321 0.652587 0.184841    -2.681265
59335.649931 0.690197 0.197861    -2.691707
59335.687541 0.727807 0.210882    -2.677000
59335.725152 0.765418 0.223902    -2.636389
59335.762762 0.803028 0.236922    -2.569594
59335.800372 0.840638 0.249942    -2.476855
59335.837982 0.878248 0.262963    -2.358959
59335.875592 0.915858 0.275983    -2.217237
59335.913202 0.953468 0.289003    -2.053534
59335.950813 0.991079 0.302023    -1.870156
59335.988423 1.028689 0.315043    -1.669780
59336.026033 1.066299 0.328064    -1.455366
59336.063643 1.103909 0.341084    -1.230041
59336.101253 1.141519 0.354104    -0.996996
59336.138863 1.179129 0.367124    -0.759380
59336.176473 1.216739 0.380145    -0.520214
59336.214084 1.254350 0.393165    -0.282313
59336.251694 1.291960 0.406185    -0.048235
59336.289304 1.329570 0.419205     0.179755
59336.326914 1.367180 0.432226     0.399703
59336.364524 1.404790 0.445246     0.609968
59336.402134 1.442400 0.458266     0.809211
59336.439745 -1.408583 0.471286     0.996379
59336.477355 -1.370973 0.484307     1.170675
59336.514965 -1.333362 0.497327     1.331536
59336.552575 -1.295752 0.510347     1.478596
59336.590185 -1.258142 0.523367     1.611660
59336.627795 -1.220532 0.536387     1.730675
59336.665406 -1.182922 0.549408     1.835705
59336.703016 -1.145312 0.562428     1.926906
59336.740626 -1.107701 0.575448     2.004506
59336.778236 -1.070091 0.588468     2.068787
59336.815846 -1.032481 0.601489     2.120070
59336.853456 -0.994871 0.614509     2.158702
59336.891066 -0.957261 0.627529     2.185050
59336.928677 -0.919651 0.640549     2.199484
59336.966287 -0.882041 0.653570     2.202380
59337.003897 -0.844430 0.666590     2.194108
59337.041507 -0.806820 0.679610     2.175033
59337.079117 -0.769210 0.692630     2.145509
59337.116727 -0.731600 0.705650     2.105879
59337.154338 -0.693990 0.718671     2.056474
59337.191948 -0.656380 0.731691     1.997615
59337.229558 -0.618769 0.744711     1.929607
59337.267168 -0.581159 0.757731     1.852748
59337.304778 -0.543549 0.770752     1.767325
59337.342388 -0.505939 0.783772     1.673618
59337.379998 -0.468329 0.796792     1.571902
59337.417609 -0.430719 0.809812     1.462448
59337.455219 -0.393108 0.822833     1.345530
59337.492829 -0.355498 0.835853     1.221424
59337.530439 -0.317888 0.848873     1.090416
59337.568049 -0.280278 0.861893     0.952804
59337.605659 -0.242668 0.874913     0.808902
59337.643270 -0.205058 0.887934     0.659049
59337.680880 -0.167448 0.900954     0.503614
59337.718490 -0.129837 0.913974     0.343001
59337.756100 -0.092227 0.926994     0.177658
59337.793710 -0.054617 0.940015     0.008085
59337.831320 -0.017007 0.953035    -0.165157
59337.868930 0.020603 0.966055    -0.341436
59337.906541 0.058213 0.979075    -0.520042
59337.944151 0.095824 0.992096    -0.700170
