# time Tc_folded Tref_folded model 
2452561.307290 -45.683209 0.813049     1.078537
2452573.848626 -33.141873 0.819281     1.008328
2452586.389962 -20.600537 0.825512     0.939997
2452598.931298 -8.059201 0.831744     0.873478
2452611.472634 4.482135 0.837976     0.808708
2452624.013970 17.023471 0.844207     0.745621
2452636.555306 29.564807 0.850439     0.684157
2452649.096642 42.106143 0.856671     0.624252
2452661.637978 54.647479 0.862903     0.565849
2452674.179314 67.188815 0.869134     0.508890
2452686.720650 79.730151 0.875366     0.453321
2452699.261986 92.271487 0.881598     0.399088
2452711.803322 104.812823 0.887829     0.346142
2452724.344658 117.354159 0.894061     0.294432
2452736.885995 129.895495 0.900293     0.243913
2452749.427331 142.436832 0.906524     0.194541
2452761.968667 154.978168 0.912756     0.146274
2452774.510003 167.519504 0.918988     0.099070
2452787.051339 180.060840 0.925220     0.052892
2452799.592675 192.602176 0.931451     0.007703
2452812.134011 205.143512 0.937683    -0.036531
2452824.675347 217.684848 0.943915    -0.079845
2452837.216683 230.226184 0.950146    -0.122269
2452849.758019 242.767520 0.956378    -0.163834
2452862.299355 255.308856 0.962610    -0.204568
2452874.840691 267.850192 0.968841    -0.244497
2452887.382027 280.391528 0.975073    -0.283649
2452899.923363 292.932864 0.981305    -0.322046
2452912.464699 305.474200 0.987537    -0.359713
2452925.006035 318.015536 0.993768    -0.396671
2452937.547371 330.556872 1.000000    -0.432941
2452950.088707 343.098208 0.006232    -0.468543
2452962.630043 355.639544 0.012463    -0.503496
2452975.171379 368.180880 0.018695    -0.537817
2452987.712715 380.722216 0.024927    -0.571522
2453000.254051 393.263552 0.031159    -0.604628
2453012.795387 405.804888 0.037390    -0.637150
2453025.336723 418.346224 0.043622    -0.669101
2453037.878059 430.887560 0.049854    -0.700494
2453050.419395 443.428896 0.056085    -0.731342
2453062.960731 455.970232 0.062317    -0.761656
2453075.502067 468.511568 0.068549    -0.791446
2453088.043403 481.052904 0.074780    -0.820724
2453100.584739 493.594240 0.081012    -0.849497
2453113.126075 506.135576 0.087244    -0.877775
2453125.667411 518.676912 0.093476    -0.905564
2453138.208747 531.218248 0.099707    -0.932872
2453150.750083 543.759584 0.105939    -0.959705
2453163.291420 556.300920 0.112171    -0.986117
2453175.832756 568.842257 0.118402    -1.012016
2453188.374092 581.383593 0.124634    -1.037455
2453200.915428 593.924929 0.130866    -1.062437
2453213.456764 606.466265 0.137097    -1.086965
2453225.998100 619.007601 0.143329    -1.111040
2453238.539436 631.548937 0.149561    -1.134663
2453251.080772 644.090273 0.155793    -1.157835
2453263.622108 656.631609 0.162024    -1.180555
2453276.163444 669.172945 0.168256    -1.202821
2453288.704780 681.714281 0.174488    -1.224630
2453301.246116 694.255617 0.180719    -1.245981
2453313.787452 706.796953 0.186951    -1.266867
2453326.328788 719.338289 0.193183    -1.287285
2453338.870124 731.879625 0.199414    -1.307228
2453351.411460 744.420961 0.205646    -1.326688
2453363.952796 756.962297 0.211878    -1.345656
2453376.494132 769.503633 0.218110    -1.364124
2453389.035468 782.044969 0.224341    -1.382079
2453401.576804 794.586305 0.230573    -1.399509
2453414.118140 807.127641 0.236805    -1.416401
2453426.659476 819.668977 0.243036    -1.432738
2453439.200812 832.210313 0.249268    -1.448502
2453451.742148 844.751649 0.255500    -1.463676
2453464.283484 857.292985 0.261732    -1.478236
2453476.824820 869.834321 0.267963    -1.492160
2453489.366156 882.375657 0.274195    -1.505422
2453501.907492 894.916993 0.280427    -1.517993
2453514.448828 907.458329 0.286658    -1.529842
2453526.990164 919.999665 0.292890    -1.540934
2453539.531500 932.541001 0.299122    -1.551232
2453552.072836 945.082337 0.305353    -1.560695
2453564.614172 957.623673 0.311585    -1.569276
2453577.155508 970.165009 0.317817    -1.576926
2453589.696845 982.706345 0.324049    -1.583591
2453602.238181 995.247682 0.330280    -1.589210
2453614.779517 -1004.716569 0.336512    -1.593718
2453627.320853 -992.175233 0.342744    -1.597042
2453639.862189 -979.633897 0.348975    -1.599103
2453652.403525 -967.092561 0.355207    -1.599813
2453664.944861 -954.551225 0.361439    -1.599077
2453677.486197 -942.009889 0.367670    -1.596787
2453690.027533 -929.468553 0.373902    -1.592827
2453702.568869 -916.927217 0.380134    -1.587069
2453715.110205 -904.385881 0.386366    -1.579369
2453727.651541 -891.844545 0.392597    -1.569571
2453740.192877 -879.303209 0.398829    -1.557499
2453752.734213 -866.761873 0.405061    -1.542961
2453765.275549 -854.220537 0.411292    -1.525744
2453777.816885 -841.679201 0.417524    -1.505610
2453790.358221 -829.137865 0.423756    -1.482296
2453802.899557 -816.596529 0.429987    -1.455511
2453815.440893 -804.055193 0.436219    -1.424928
2453827.982229 -791.513857 0.442451    -1.390189
2453840.523565 -778.972521 0.448683    -1.350893
2453853.064901 -766.431185 0.454914    -1.306597
2453865.606237 -753.889849 0.461146    -1.256808
2453878.147573 -741.348513 0.467378    -1.200983
2453890.688909 -728.807177 0.473609    -1.138520
2453903.230245 -716.265841 0.479841    -1.068761
2453915.771581 -703.724505 0.486073    -0.990985
2453928.312917 -691.183169 0.492304    -0.904409
2453940.854253 -678.641833 0.498536    -0.808192
2453953.395589 -666.100497 0.504768    -0.701444
2453965.936925 -653.559161 0.511000    -0.583239
2453978.478261 -641.017825 0.517231    -0.452638
2453991.019597 -628.476489 0.523463    -0.308729
2454003.560933 -615.935153 0.529695    -0.150679
2454016.102270 -603.393817 0.535926     0.022189
2454028.643606 -590.852481 0.542158     0.210300
2454041.184942 -578.311144 0.548390     0.413697
2454053.726278 -565.769808 0.554622     0.631891
2454066.267614 -553.228472 0.560853     0.863694
2454078.808950 -540.687136 0.567085     1.107049
2454091.350286 -528.145800 0.573317     1.358898
2454103.891622 -515.604464 0.579548     1.615120
2454116.432958 -503.063128 0.585780     1.870586
2454128.974294 -490.521792 0.592012     2.119370
2454141.515630 -477.980456 0.598243     2.355137
2454154.056966 -465.439120 0.604475     2.571658
2454166.598302 -452.897784 0.610707     2.763676
2454179.139638 -440.356448 0.616939     2.926310
2454191.680974 -427.815112 0.623170     3.057080
2454204.222310 -415.273776 0.629402     3.154907
2454216.763646 -402.732440 0.635634     3.220337
2454229.304982 -390.191104 0.641865     3.255258
2454241.846318 -377.649768 0.648097     3.262528
2454254.387654 -365.108432 0.654329     3.245573
2454266.928990 -352.567096 0.660560     3.208039
2454279.470326 -340.025760 0.666792     3.153516
2454292.011662 -327.484424 0.673024     3.085352
2454304.552998 -314.943088 0.679256     3.006544
2454317.094334 -302.401752 0.685487     2.919696
2454329.635670 -289.860416 0.691719     2.827010
2454342.177006 -277.319080 0.697951     2.730312
2454354.718342 -264.777744 0.704182     2.631092
2454367.259678 -252.236408 0.710414     2.530544
2454379.801014 -239.695072 0.716646     2.429615
2454392.342350 -227.153736 0.722877     2.329043
2454404.883686 -214.612400 0.729109     2.229396
2454417.425022 -202.071064 0.735341     2.131104
2454429.966358 -189.529728 0.741573     2.034485
2454442.507695 -176.988392 0.747804     1.939766
2454455.049031 -164.447056 0.754036     1.847107
2454467.590367 -151.905719 0.760268     1.756611
2454480.131703 -139.364383 0.766499     1.668335
2454492.673039 -126.823047 0.772731     1.582308
2454505.214375 -114.281711 0.778963     1.498527
2454517.755711 -101.740375 0.785195     1.416973
2454530.297047 -89.199039 0.791426     1.337611
2454542.838383 -76.657703 0.797658     1.260396
2454555.379719 -64.116367 0.803890     1.185275
2454567.921055 -51.575031 0.810121     1.112188
2454580.462391 -39.033695 0.816353     1.041074
2454593.003727 -26.492359 0.822585     0.971869
2454605.545063 -13.951023 0.828816     0.904507
2454618.086399 -1.409687 0.835048     0.838923
2454630.627735 11.131649 0.841280     0.775053
2454643.169071 23.672985 0.847512     0.712834
2454655.710407 36.214321 0.853743     0.652204
2454668.251743 48.755657 0.859975     0.593103
2454680.793079 61.296993 0.866207     0.535473
2454693.334415 73.838329 0.872438     0.479258
2454705.875751 86.379665 0.878670     0.424403
2454718.417087 98.921001 0.884902     0.370859
2454730.958423 111.462337 0.891133     0.318574
2454743.499759 124.003673 0.897365     0.267501
2454756.041095 136.545009 0.903597     0.217596
2454768.582431 149.086345 0.909829     0.168815
2454781.123767 161.627681 0.916060     0.121116
2454793.665103 174.169017 0.922292     0.074461
2454806.206439 186.710353 0.928524     0.028812
2454818.747775 199.251689 0.934755    -0.015867
2454831.289111 211.793025 0.940987    -0.059609
2454843.830447 224.334361 0.947219    -0.102448
2454856.371783 236.875697 0.953450    -0.144412
2454868.913120 249.417033 0.959682    -0.185533
2454881.454456 261.958369 0.965914    -0.225837
2454893.995792 274.499706 0.972146    -0.265351
2454906.537128 287.041042 0.978377    -0.304100
2454919.078464 299.582378 0.984609    -0.342107
2454931.619800 312.123714 0.990841    -0.379395
2454944.161136 324.665050 0.997072    -0.415986
2454956.702472 337.206386 0.003304    -0.451900
2454969.243808 349.747722 0.009536    -0.487155
2454981.785144 362.289058 0.015768    -0.521771
2454994.326480 374.830394 0.021999    -0.555763
2455006.867816 387.371730 0.028231    -0.589149
2455019.409152 399.913066 0.034463    -0.621943
2455031.950488 412.454402 0.040694    -0.654161
2455044.491824 424.995738 0.046926    -0.685814
2455057.033160 437.537074 0.053158    -0.716917
2455069.574496 450.078410 0.059389    -0.747480
2455082.115832 462.619746 0.065621    -0.777516
2455094.657168 475.161082 0.071853    -0.807033
2455107.198504 487.702418 0.078085    -0.836042
