# time Tc_folded Tref_folded model model_err 
59328.165510 0.000000 0.000000    -1.291749     0.435143 
59328.203121 0.000000 0.000000    -1.238089     0.528499 
59328.240731 0.000000 0.000000    -1.024149     0.679583 
59328.278341 0.000000 0.000000    -0.731171     0.772504 
59328.315951 0.000000 0.000000    -0.450539     0.818754 
59328.353561 0.000000 0.000000    -0.239619     0.837230 
59328.391171 0.000000 0.000000    -0.110004     0.842932 
59328.428781 0.000000 0.000000    -0.043594     0.844255 
59328.466392 0.000000 0.000000    -0.014915     0.844483 
59328.504002 0.000000 0.000000    -0.004406     0.844512 
59328.541612 0.000000 0.000000    -0.001124     0.844515 
59328.579222 0.000000 0.000000    -0.000248     0.844515 
59328.616832 0.000000 0.000000    -0.000047     0.844515 
59328.654442 0.000000 0.000000    -0.000008     0.844515 
59328.692053 0.000000 0.000000    -0.000001     0.844515 
59328.729663 0.000000 0.000000    -0.000000     0.844515 
59328.767273 0.000000 0.000000     0.000000     0.844515 
59328.804883 0.000000 0.000000     0.000000     0.844515 
59328.842493 0.000000 0.000000     0.000001     0.844515 
59328.880103 0.000000 0.000000     0.000007     0.844515 
59328.917713 0.000000 0.000000     0.000036     0.844515 
59328.955324 0.000000 0.000000     0.000161     0.844515 
59328.992934 0.000000 0.000000     0.000618     0.844513 
59329.030544 0.000000 0.000000     0.002036     0.844487 
59329.068154 0.000000 0.000000     0.005787     0.844284 
59329.105764 0.000000 0.000000     0.014169     0.843093 
59329.143374 0.000000 0.000000     0.029886     0.837911 
59329.180985 0.000000 0.000000     0.054296     0.820989 
59329.218595 0.000000 0.000000     0.084942     0.778380 
59329.256205 0.000000 0.000000     0.114407     0.692332 
59329.293815 0.000000 0.000000     0.132640     0.550183 
59329.331425 0.000000 0.000000     0.132340     0.429517 
59329.369035 0.000000 0.000000     0.113607     0.557833 
59329.406645 0.000000 0.000000     0.083889     0.697144 
59329.444256 0.000000 0.000000     0.053269     0.780677 
59329.481866 0.000000 0.000000     0.029078     0.821839 
59329.519476 0.000000 0.000000     0.013641     0.838143 
59329.557086 0.000000 0.000000     0.005497     0.843138 
59329.594696 0.000000 0.000000     0.001902     0.844290 
59329.632306 0.000000 0.000000     0.000564     0.844488 
59329.669917 0.000000 0.000000     0.000144     0.844513 
59329.707527 0.000000 0.000000     0.000031     0.844515 
59329.745137 0.000000 0.000000     0.000006     0.844515 
59329.782747 0.000000 0.000000     0.000001     0.844515 
59329.820357 0.000000 0.000000     0.000000     0.844515 
59329.857967 0.000000 0.000000     0.000001     0.844515 
59329.895578 0.000000 0.000000     0.000004     0.844515 
59329.933188 0.000000 0.000000     0.000024     0.844515 
59329.970798 0.000000 0.000000     0.000122     0.844515 
