# time Tc_folded Tref_folded model 
59340.932940 0.217081 0.947494    -1.143951
59340.985872 0.270012 0.965339    -1.351266
59341.038804 0.322944 0.983183    -1.539871
59341.091736 0.375876 0.001028    -1.704286
59341.144668 0.428808 0.018872    -1.839561
59341.197599 0.481740 0.036716    -1.941637
59341.250531 0.534672 0.054561    -2.007650
59341.303463 0.587603 0.072405    -2.036132
59341.356395 0.640535 0.090250    -2.027085
59341.409327 0.693467 0.108094    -1.981909
59341.462259 0.746399 0.125938    -1.903216
59341.515190 0.799331 0.143783    -1.794554
59341.568122 0.852263 0.161627    -1.660097
59341.621054 0.905194 0.179472    -1.504336
59341.673986 0.958126 0.197316    -1.331811
59341.726918 1.011058 0.215161    -1.146894
59341.779850 1.063990 0.233005    -0.953641
59341.832781 1.116922 0.250849    -0.755698
59341.885713 1.169854 0.268694    -0.556257
59341.938645 1.222785 0.286538    -0.358056
59341.991577 1.275717 0.304383    -0.163398
59342.044509 1.328649 0.322227     0.025808
59342.097441 1.381581 0.340071     0.208002
59342.150372 1.434513 0.357916     0.381919
59342.203304 -1.478852 0.375760     0.546547
59342.256236 -1.425920 0.393605     0.701074
59342.309168 -1.372989 0.411449     0.844850
59342.362100 -1.320057 0.429294     0.977353
59342.415031 -1.267125 0.447138     1.098154
59342.467963 -1.214193 0.464982     1.206894
59342.520895 -1.161261 0.482827     1.303263
59342.573827 -1.108329 0.500671     1.386977
59342.626759 -1.055398 0.518516     1.457771
59342.679691 -1.002466 0.536360     1.515378
59342.732622 -0.949534 0.554204     1.559529
59342.785554 -0.896602 0.572049     1.589942
59342.838486 -0.843670 0.589893     1.606317
59342.891418 -0.790738 0.607738     1.608338
59342.944350 -0.737807 0.625582     1.595672
59342.997282 -0.684875 0.643427     1.567972
59343.050213 -0.631943 0.661271     1.524886
59343.103145 -0.579011 0.679115     1.466068
59343.156077 -0.526079 0.696960     1.391195
59343.209009 -0.473148 0.714804     1.299986
59343.261941 -0.420216 0.732649     1.192235
59343.314873 -0.367284 0.750493     1.067845
59343.367804 -0.314352 0.768337     0.926877
59343.420736 -0.261420 0.786182     0.769604
59343.473668 -0.208488 0.804026     0.596577
59343.526600 -0.155557 0.821871     0.408705
59343.579532 -0.102625 0.839715     0.207333
59343.632464 -0.049693 0.857559    -0.005672
59343.685395 0.003239 0.875404    -0.227840
59343.738327 0.056171 0.893248    -0.456040
59343.791259 0.109103 0.911093    -0.686450
59343.844191 0.162034 0.928937    -0.914581
59343.897123 0.214966 0.946782    -1.135362
59343.950055 0.267898 0.964626    -1.343306
59344.002986 0.320830 0.982470    -1.532766
59344.055918 0.373762 0.000315    -1.698247
59344.108850 0.426694 0.018159    -1.834771
59344.161782 0.479625 0.036004    -1.938237
59344.214714 0.532557 0.053848    -2.005728
59344.267646 0.585489 0.071692    -2.035719
59344.320577 0.638421 0.089537    -2.028153
59344.373509 0.691353 0.107381    -1.984377
59344.426441 0.744285 0.125226    -1.906960
59344.479373 0.797216 0.143070    -1.799418
