# time Tc_folded Tref_folded model 
2449685.749757 14.130271 0.333058    -0.667086
2449687.431809 15.812323 0.383060    -0.210676
2449689.113861 -16.144815 0.433063     0.247139
2449690.795912 -14.462763 0.483066     0.692462
2449692.477964 -12.780712 0.533069     1.110474
2449694.160016 -11.098660 0.583071     1.482151
2449695.842068 -9.416608 0.633074     1.780493
2449697.524119 -7.734557 0.683077     1.966319
2449699.206171 -6.052505 0.733080     1.985292
2449700.888223 -4.370453 0.783082     1.772096
2449702.570274 -2.688402 0.833085     1.274279
2449704.252326 -1.006350 0.883088     0.505666
2449705.934378 0.675702 0.933091    -0.401083
2449707.616429 2.357753 0.983093    -1.226659
2449709.298481 4.039805 0.033096    -1.792495
2449710.980533 5.721857 0.083099    -2.046276
2449712.662584 7.403908 0.133102    -2.033348
2449714.344636 9.085960 0.183104    -1.830036
2449716.026688 10.768012 0.233107    -1.504282
2449717.708739 12.450063 0.283110    -1.105405
2449719.390791 14.132115 0.333113    -0.666592
2449721.072843 15.814167 0.383115    -0.210172
2449722.754894 -16.142971 0.433118     0.247636
2449724.436946 -14.460920 0.483121     0.692938
2449726.118998 -12.778868 0.533124     1.110911
2449727.801049 -11.096816 0.583126     1.482524
2449729.483101 -9.414765 0.633129     1.780767
2449731.165153 -7.732713 0.683132     1.966442
2449732.847205 -6.050661 0.733134     1.985197
2449734.529256 -4.368610 0.783137     1.771712
2449736.211308 -2.686558 0.833140     1.273572
2449737.893360 -1.004506 0.883143     0.504712
2449739.575411 0.677546 0.933145    -0.402074
2449741.257463 2.359597 0.983148    -1.227443
2449742.939515 4.041649 0.033151    -1.792942
2449744.621566 5.723701 0.083154    -2.046394
2449746.303618 7.405752 0.133156    -2.033216
2449747.985670 9.087804 0.183159    -1.829735
2449749.667721 10.769856 0.233162    -1.503878
2449751.349773 12.451907 0.283165    -1.104941
2449753.031825 14.133959 0.333167    -0.666098
2449754.713876 15.816011 0.383170    -0.209668
2449756.395928 -16.141127 0.433173     0.248134
2449758.077980 -14.459076 0.483176     0.693414
2449759.760031 -12.777024 0.533178     1.111348
2449761.442083 -11.094972 0.583181     1.482897
2449763.124135 -9.412921 0.633184     1.781041
2449764.806186 -7.730869 0.683187     1.966566
2449766.488238 -6.048817 0.733189     1.985103
2449768.170290 -4.366766 0.783192     1.771328
2449769.852341 -2.684714 0.833195     1.272865
2449771.534393 -1.002662 0.883198     0.503758
2449773.216445 0.679389 0.933200    -0.403065
2449774.898497 2.361441 0.983203    -1.228227
2449776.580548 4.043493 0.033206    -1.793389
2449778.262600 5.725544 0.083208    -2.046513
2449779.944652 7.407596 0.133211    -2.033083
2449781.626703 9.089648 0.183214    -1.829435
2449783.308755 10.771699 0.233217    -1.503473
2449784.990807 12.453751 0.283219    -1.104477
2449786.672858 14.135803 0.333222    -0.665604
2449788.354910 15.817855 0.383225    -0.209165
2449790.036962 -16.139284 0.433228     0.248631
2449791.719013 -14.457232 0.483230     0.693890
2449793.401065 -12.775180 0.533233     1.111785
2449795.083117 -11.093129 0.583236     1.483270
2449796.765168 -9.411077 0.633239     1.781314
2449798.447220 -7.729025 0.683241     1.966689
2449800.129272 -6.046973 0.733244     1.985008
2449801.811323 -4.364922 0.783247     1.770943
2449803.493375 -2.682870 0.833250     1.272158
2449805.175427 -1.000818 0.883252     0.502803
2449806.857478 0.681233 0.933255    -0.404056
2449808.539530 2.363285 0.983258    -1.229011
2449810.221582 4.045337 0.033261    -1.793835
2449811.903634 5.727388 0.083263    -2.046631
2449813.585685 7.409440 0.133266    -2.032950
2449815.267737 9.091492 0.183269    -1.829133
2449816.949789 10.773543 0.233272    -1.503068
2449818.631840 12.455595 0.283274    -1.104013
2449820.313892 14.137647 0.333277    -0.665110
2449821.995944 15.819698 0.383280    -0.208661
2449823.677995 -16.137440 0.433282     0.249129
2449825.360047 -14.455388 0.483285     0.694366
2449827.042099 -12.773336 0.533288     1.112221
2449828.724150 -11.091285 0.583291     1.483643
2449830.406202 -9.409233 0.633293     1.781588
2449832.088254 -7.727181 0.683296     1.966812
2449833.770305 -6.045130 0.733299     1.984913
2449835.452357 -4.363078 0.783302     1.770558
2449837.134409 -2.681026 0.833304     1.271450
2449838.816460 -0.998975 0.883307     0.501849
2449840.498512 0.683077 0.933310    -0.405047
2449842.180564 2.365129 0.983313    -1.229794
2449843.862615 4.047180 0.033315    -1.794281
2449845.544667 5.729232 0.083318    -2.046748
2449847.226719 7.411284 0.133321    -2.032816
2449848.908771 9.093336 0.183324    -1.828832
2449850.590822 10.775387 0.233326    -1.502664
2449852.272874 12.457439 0.283329    -1.103549
2449853.954926 14.139491 0.333332    -0.664616
2449855.636977 15.821542 0.383335    -0.208157
2449857.319029 -16.135596 0.433337     0.249626
2449859.001081 -14.453544 0.483340     0.694842
2449860.683132 -12.771492 0.533343     1.112658
2449862.365184 -11.089441 0.583346     1.484016
2449864.047236 -9.407389 0.633348     1.781861
2449865.729287 -7.725337 0.683351     1.966934
2449867.411339 -6.043286 0.733354     1.984817
2449869.093391 -4.361234 0.783356     1.770173
